(12435, 11129, 7, 5.57626485824585, 0.389)
(12435, 165, 7, 5.591304779052734, 0.389)
(12435, 1065, 8, 5.630858421325684, 0.421)
(12435, 3362, 6, 5.651318550109863, 0.333)
(12435, 3718, 7, 5.665462017059326, 0.368)
(12435, 6263, 7, 5.68698263168335, 0.389)
(12435, 4256, 8, 5.699591159820557, 0.444)
(12435, 13231, 7, 5.714754104614258, 0.389)
(12435, 13466, 7, 5.7403435707092285, 0.389)
(12435, 4445, 7, 5.759054660797119, 0.389)
(12435, 14972, 7, 5.762298583984375, 0.389)
(12435, 14973, 7, 5.762298583984375, 0.389)
(12435, 770, 6, 5.7813873291015625, 0.333)
(12435, 16597, 6, 5.786212921142578, 0.333)
(12435, 2727, 5, 5.793361663818359, 0.278)
(12435, 8393, 7, 5.809154510498047, 0.389)
(12435, 15693, 7, 5.8326873779296875, 0.389)
(12435, 1855, 8, 5.85700798034668, 0.444)
(12435, 9948, 6, 5.882572650909424, 0.333)
(12435, 18877, 6, 5.887617111206055, 0.333)
(12435, 7512, 6, 5.889045238494873, 0.333)
(12435, 1088, 7, 5.8899126052856445, 0.389)
(12435, 2417, 7, 5.9044318199157715, 0.389)
(12435, 5014, 7, 5.914902210235596, 0.389)
(12435, 4613, 8, 5.927883625030518, 0.421)
(12435, 7216, 7, 5.937952995300293, 0.389)
(12435, 58, 7, 5.949987888336182, 0.389)
(12435, 1828, 7, 5.970296859741211, 0.368)
(12435, 6395, 7, 6.0034308433532715, 0.389)
(12435, 2692, 8, 6.008845806121826, 0.421)
(12435, 3753, 7, 6.02419376373291, 0.389)
(12435, 20115, 6, 6.051815509796143, 0.333)
(12435, 5297, 6, 6.075095176696777, 0.333)
(12435, 3053, 7, 6.135725498199463, 0.389)
(12435, 1439, 7, 6.162734031677246, 0.389)
(12435, 3666, 8, 6.183687210083008, 0.421)
(12435, 1318, 8, 6.186102390289307, 0.444)
(12435, 8152, 7, 6.194552898406982, 0.368)
(12435, 10566, 7, 6.210357666015625, 0.389)
(12435, 3776, 8, 6.259146213531494, 0.444)
(12435, 20448, 8, 6.262289047241211, 0.444)
(12435, 2051, 7, 6.272797584533691, 0.389)
(12435, 6261, 7, 6.279043197631836, 0.389)
(12435, 13916, 7, 6.2900495529174805, 0.389)
(12435, 3056, 8, 6.2943291664123535, 0.444)
(12435, 45, 8, 6.302493095397949, 0.421)
(12435, 265, 7, 6.337356090545654, 0.389)
(12435, 10625, 8, 6.3397746086120605, 0.421)
(12435, 7124, 8, 6.340480804443359, 0.444)
(12435, 20452, 8, 6.352024555206299, 0.4)
(12435, 802, 8, 6.374056339263916, 0.444)
(12435, 4821, 7, 6.397219181060791, 0.389)
(12435, 5496, 7, 6.409528732299805, 0.389)
(12435, 7898, 6, 6.4164533615112305, 0.333)
(12435, 810, 7, 6.424631118774414, 0.389)
(12435, 2693, 6, 6.433108806610107, 0.333)
(12435, 29, 8, 6.438564777374268, 0.421)
(12435, 2821, 8, 6.4585747718811035, 0.444)
(12435, 15842, 7, 6.478809356689453, 0.389)
(12435, 13194, 9, 6.516360759735107, 0.5)
(12435, 1688, 9, 6.526227951049805, 0.5)
(12435, 1626, 7, 6.526995658874512, 0.389)
(12435, 5418, 7, 6.532156944274902, 0.333)
(12435, 2079, 7, 6.53341007232666, 0.389)
(12435, 9981, 9, 6.542015075683594, 0.474)
(12435, 8161, 8, 6.546885967254639, 0.444)
(12435, 11145, 7, 6.603104114532471, 0.389)
(12435, 2644, 8, 6.628292560577393, 0.444)
(12435, 2459, 7, 6.633179664611816, 0.389)
(12435, 14311, 8, 6.634185791015625, 0.421)
(12435, 8510, 7, 6.635761260986328, 0.389)
(12435, 1118, 7, 6.644514560699463, 0.389)
(12435, 2050, 6, 6.649825096130371, 0.333)
(12435, 7763, 8, 6.661168098449707, 0.421)
(12435, 1135, 7, 6.705555438995361, 0.368)
(12435, 3036, 8, 6.720539093017578, 0.421)
(12435, 9031, 8, 6.7292375564575195, 0.444)
(12435, 985, 8, 6.766828536987305, 0.421)
(12435, 10095, 8, 6.780901908874512, 0.421)
(12435, 18881, 8, 6.781277179718018, 0.421)
(12435, 3939, 7, 6.7976908683776855, 0.389)
(12435, 3063, 8, 6.815544128417969, 0.444)
(12435, 9008, 7, 6.829904079437256, 0.389)
(12435, 14561, 7, 6.8326191902160645, 0.368)
(12435, 8627, 7, 6.844398498535156, 0.35)
(12435, 5594, 8, 6.877019882202148, 0.444)
(12435, 6896, 8, 6.880915641784668, 0.444)
(12435, 10559, 7, 6.887847423553467, 0.389)
(12435, 2143, 6, 6.889378547668457, 0.333)
(12435, 334, 8, 6.890262603759766, 0.444)
(12435, 4142, 9, 6.8915252685546875, 0.474)
(12435, 213, 7, 6.894976615905762, 0.389)
(12435, 10092, 6, 6.8999505043029785, 0.3)
(12435, 1315, 8, 6.909764289855957, 0.421)
(12435, 5580, 7, 6.917864799499512, 0.389)
(12435, 576, 8, 6.921749114990234, 0.444)
(12435, 4141, 8, 6.928318500518799, 0.444)
(12435, 6578, 8, 6.928318500518799, 0.444)
(12435, 1768, 9, 6.955939292907715, 0.5)
(12435, 13467, 8, 6.96372127532959, 0.4)
(12435, 5256, 7, 6.964908123016357, 0.389)
(12435, 2198, 8, 6.97053337097168, 0.444)
(12435, 8651, 8, 6.976763725280762, 0.444)
(12435, 2906, 8, 6.97760009765625, 0.444)
(12435, 1319, 9, 6.985804080963135, 0.474)
(12435, 634, 8, 7.007591247558594, 0.444)
(12435, 1453, 8, 7.007591247558594, 0.444)
(12435, 377, 8, 7.0192484855651855, 0.4)
(12435, 6153, 9, 7.0250630378723145, 0.5)
(12435, 12115, 9, 7.0369486808776855, 0.5)
(12435, 8893, 7, 7.039185523986816, 0.368)
(12435, 10134, 8, 7.039411544799805, 0.4)
(12435, 14733, 8, 7.042477607727051, 0.444)
(12435, 2350, 6, 7.046259880065918, 0.333)
(12435, 13747, 8, 7.061591148376465, 0.4)
(12435, 6264, 8, 7.0854620933532715, 0.444)
(12435, 1856, 9, 7.101390361785889, 0.45)
(12435, 301, 7, 7.107904434204102, 0.35)
(12435, 14285, 7, 7.124685764312744, 0.35)
(12435, 17586, 7, 7.126236438751221, 0.35)
(12435, 4633, 8, 7.130704879760742, 0.4)
(12435, 251, 8, 7.130735874176025, 0.444)
(12435, 4618, 7, 7.13856315612793, 0.389)
(12435, 3969, 7, 7.172355651855469, 0.35)
(12435, 39, 9, 7.182278633117676, 0.5)
(12435, 61, 8, 7.1833038330078125, 0.444)
(12435, 2274, 8, 7.186567783355713, 0.4)
(12435, 1404, 7, 7.189835548400879, 0.389)
(12435, 11585, 7, 7.195099830627441, 0.35)
(12435, 1316, 9, 7.203516960144043, 0.474)
(12435, 18977, 8, 7.207372665405273, 0.4)
(12435, 2714, 8, 7.231485843658447, 0.4)
(12435, 408, 8, 7.23813533782959, 0.4)
(12435, 2745, 8, 7.238330841064453, 0.444)
(12435, 4511, 10, 7.248295307159424, 0.556)
(12435, 15874, 8, 7.253703594207764, 0.4)
(12435, 2243, 7, 7.26145076751709, 0.35)
(12435, 3310, 8, 7.263913154602051, 0.4)
(12435, 99, 8, 7.266774654388428, 0.4)
(12435, 12324, 8, 7.286749839782715, 0.421)
(12435, 7946, 7, 7.301987648010254, 0.35)
(12435, 11146, 9, 7.301988124847412, 0.474)
(12435, 8805, 8, 7.303099632263184, 0.444)
(12435, 13374, 8, 7.324629306793213, 0.4)
(12435, 4686, 8, 7.330994129180908, 0.381)
(12435, 450, 8, 7.335651397705078, 0.4)
(12435, 13908, 8, 7.336451530456543, 0.381)
(12435, 11424, 9, 7.348494529724121, 0.5)
(12435, 10254, 9, 7.370255947113037, 0.429)
(12435, 7574, 9, 7.372241497039795, 0.5)
(12435, 7319, 8, 7.400203704833984, 0.4)
(12435, 16872, 10, 7.422850131988525, 0.526)
(12435, 4549, 9, 7.431069374084473, 0.429)
(12435, 1711, 9, 7.432708263397217, 0.474)
(12435, 4177, 9, 7.437010288238525, 0.474)
(12435, 1317, 9, 7.447824478149414, 0.5)
(12435, 64, 9, 7.453773021697998, 0.474)
(12435, 1496, 8, 7.4567975997924805, 0.381)
(12435, 1497, 8, 7.4567975997924805, 0.381)
(12435, 6286, 8, 7.468008518218994, 0.444)
(12435, 1156, 8, 7.470162868499756, 0.444)
(12435, 9944, 9, 7.480532646179199, 0.45)
(12435, 379, 8, 7.487250328063965, 0.4)
(12435, 15064, 8, 7.494167327880859, 0.4)
(12435, 10300, 10, 7.496243476867676, 0.556)
(12435, 12206, 8, 7.499374866485596, 0.444)
(12435, 3882, 8, 7.514298439025879, 0.381)
(12435, 1105, 9, 7.532574653625488, 0.45)
(12435, 10907, 8, 7.532820701599121, 0.4)
(12435, 12543, 8, 7.533051490783691, 0.381)
(12435, 10972, 8, 7.533201694488525, 0.444)
(12435, 136, 8, 7.537808895111084, 0.444)
(12435, 3440, 9, 7.5394606590271, 0.5)
(12435, 17221, 9, 7.539844989776611, 0.5)
(12435, 3760, 9, 7.540614128112793, 0.474)
(12435, 7190, 8, 7.556787014007568, 0.4)
(12435, 14219, 6, 7.563353538513184, 0.286)
(12435, 3759, 9, 7.565273284912109, 0.474)
(12435, 12355, 8, 7.570102691650391, 0.381)
(12435, 9769, 8, 7.578603744506836, 0.4)
(12435, 12536, 8, 7.584203243255615, 0.381)
(12435, 3894, 9, 7.58552360534668, 0.429)
(12435, 1104, 9, 7.592257976531982, 0.45)
(12435, 9902, 8, 7.605602741241455, 0.444)
(12435, 2027, 8, 7.613377094268799, 0.421)
(12435, 7544, 7, 7.616509437561035, 0.35)
(12435, 257, 9, 7.620117664337158, 0.45)
(12435, 2204, 8, 7.625144958496094, 0.4)
(12435, 1341, 8, 7.632122993469238, 0.421)
(12435, 15843, 9, 7.633633613586426, 0.5)
(12435, 12430, 8, 7.649941921234131, 0.444)
(12435, 5056, 9, 7.6512675285339355, 0.45)
(12435, 16637, 10, 7.660000324249268, 0.476)
(12435, 2096, 8, 7.668301105499268, 0.444)
(12435, 15507, 9, 7.673969745635986, 0.429)
(12435, 11395, 9, 7.678472995758057, 0.45)
(12435, 55, 9, 7.717250823974609, 0.5)
(12435, 1034, 9, 7.717931270599365, 0.45)
(12435, 1524, 8, 7.729222774505615, 0.381)
(12435, 3576, 9, 7.729264259338379, 0.45)
(12435, 346, 9, 7.767062187194824, 0.5)
(12435, 1485, 10, 7.767261505126953, 0.5)
(12435, 10101, 9, 7.770441055297852, 0.5)
(12435, 15844, 9, 7.7728753089904785, 0.5)
(12435, 2097, 8, 7.7852911949157715, 0.444)
(12435, 3944, 8, 7.7852911949157715, 0.444)
(12435, 1126, 8, 7.786093711853027, 0.381)
(12435, 1084, 8, 7.79008150100708, 0.381)
(12435, 53, 9, 7.795464515686035, 0.474)
(12435, 462, 8, 7.8214898109436035, 0.444)
(12435, 858, 9, 7.833595275878906, 0.5)
(12435, 9129, 8, 7.8378119468688965, 0.421)
(12435, 9599, 9, 7.849810600280762, 0.5)
(12435, 2629, 9, 7.851703643798828, 0.5)
(12435, 3777, 8, 7.862537860870361, 0.421)
(12435, 2687, 9, 7.868798732757568, 0.5)
(12435, 6732, 8, 7.88120698928833, 0.444)
(12435, 402, 9, 7.9003214836120605, 0.5)
(12435, 3893, 8, 7.926372051239014, 0.381)
(12435, 3140, 9, 7.931861400604248, 0.429)
(12435, 1980, 9, 7.933966636657715, 0.45)
(12435, 6152, 8, 7.93518590927124, 0.444)
(12435, 7410, 8, 7.93518590927124, 0.444)
(12435, 6613, 9, 7.9412312507629395, 0.429)
(12435, 6615, 9, 7.9412312507629395, 0.429)
(12435, 10247, 9, 7.942988872528076, 0.45)
(12435, 7869, 8, 7.974878311157227, 0.4)
(12435, 7022, 9, 7.975839614868164, 0.45)
(12435, 11063, 9, 7.978504180908203, 0.474)
(12435, 5500, 9, 7.983506679534912, 0.429)
(12435, 16602, 9, 7.98551082611084, 0.45)
(12435, 9679, 10, 8.006584167480469, 0.476)
(12435, 6700, 8, 8.012985229492188, 0.4)
(12435, 1989, 8, 8.026172637939453, 0.4)
(12435, 5521, 9, 8.027251243591309, 0.429)
(12435, 3441, 9, 8.029860496520996, 0.5)
(12435, 3595, 8, 8.033733367919922, 0.444)
(12435, 2012, 9, 8.037217140197754, 0.5)
(12435, 9614, 8, 8.040016174316406, 0.4)
(12435, 16369, 8, 8.0567045211792, 0.381)
(12435, 1973, 9, 8.056933403015137, 0.5)
(12435, 15839, 10, 8.062172889709473, 0.5)
(12435, 18530, 9, 8.071069717407227, 0.474)
(12435, 1884, 9, 8.081623077392578, 0.5)
(12435, 2631, 9, 8.083789825439453, 0.5)
(12435, 1153, 10, 8.096446990966797, 0.476)
(12435, 21, 9, 8.105971336364746, 0.5)
(12435, 2738, 9, 8.113738059997559, 0.5)
(12435, 5039, 9, 8.127680778503418, 0.5)
(12435, 6897, 9, 8.128979682922363, 0.45)
(12435, 4962, 10, 8.167999267578125, 0.556)
(12435, 4343, 9, 8.172286987304688, 0.429)
(12435, 7895, 9, 8.172286987304688, 0.429)
(12435, 4852, 9, 8.181446075439453, 0.429)
(12435, 960, 8, 8.183587074279785, 0.381)
(12435, 78, 9, 8.185308456420898, 0.429)
(12435, 3832, 9, 8.185308456420898, 0.429)
(12435, 8889, 9, 8.189337730407715, 0.429)
(12435, 307, 10, 8.190917015075684, 0.476)
(12435, 2418, 10, 8.190917015075684, 0.476)
(12435, 5676, 10, 8.191060066223145, 0.476)
(12435, 1409, 9, 8.194841384887695, 0.429)
(12435, 16585, 8, 8.196564674377441, 0.421)
(12435, 4967, 9, 8.203949928283691, 0.45)
(12435, 10557, 11, 8.227206230163574, 0.579)
(12435, 3761, 10, 8.240860939025879, 0.526)
(12435, 5424, 9, 8.242949485778809, 0.429)
(12435, 1480, 9, 8.261792182922363, 0.45)
(12435, 117, 9, 8.273422241210938, 0.5)
(12435, 5066, 11, 8.282276153564453, 0.611)
(12435, 9274, 8, 8.2857666015625, 0.381)
(12435, 1621, 8, 8.300848007202148, 0.444)
(12435, 11422, 9, 8.30823802947998, 0.474)
(12435, 1430, 10, 8.311018943786621, 0.556)
(12435, 1640, 9, 8.32832145690918, 0.5)
(12435, 126, 10, 8.329981803894043, 0.526)
(12435, 20477, 8, 8.335384368896484, 0.444)
(12435, 5403, 9, 8.339425086975098, 0.474)
(12435, 2964, 10, 8.360062599182129, 0.526)
(12435, 4303, 9, 8.394603729248047, 0.429)
(12435, 10337, 9, 8.401864051818848, 0.429)
(12435, 10108, 9, 8.411067962646484, 0.474)
(12435, 8949, 9, 8.432372093200684, 0.45)
(12435, 1300, 10, 8.443801879882812, 0.5)
(12435, 9930, 8, 8.465323448181152, 0.444)
(12435, 5047, 8, 8.470697402954102, 0.381)
(12435, 11015, 8, 8.475332260131836, 0.444)
(12435, 1763, 10, 8.477229118347168, 0.526)
(12435, 2195, 9, 8.479290008544922, 0.474)
(12435, 129, 10, 8.480179786682129, 0.476)
(12435, 4190, 10, 8.490653991699219, 0.476)
(12435, 3391, 10, 8.498729705810547, 0.5)
(12435, 5650, 10, 8.498729705810547, 0.5)
(12435, 487, 9, 8.510538101196289, 0.5)
(12435, 7764, 10, 8.523414611816406, 0.476)
(12435, 18104, 9, 8.53348159790039, 0.5)
(12435, 1584, 9, 8.545244216918945, 0.5)
(12435, 949, 9, 8.556334495544434, 0.5)
(12435, 13271, 10, 8.566900253295898, 0.5)
(12435, 4590, 9, 8.594529151916504, 0.375)
(12435, 3082, 9, 8.600637435913086, 0.45)
(12435, 6963, 7, 8.635199546813965, 0.333)
(12435, 6447, 10, 8.637206077575684, 0.5)
(12435, 3487, 9, 8.656463623046875, 0.5)
(12435, 14454, 9, 8.666720390319824, 0.474)
(12435, 3265, 10, 8.674994468688965, 0.435)
(12435, 1731, 8, 8.708499908447266, 0.444)
(12435, 14560, 10, 8.711462020874023, 0.5)
(12435, 6035, 9, 8.712150573730469, 0.5)
(12435, 171, 8, 8.714582443237305, 0.444)
(12435, 10567, 9, 8.751717567443848, 0.5)
(12435, 3107, 8, 8.763323783874512, 0.381)
(12435, 2028, 9, 8.779022216796875, 0.409)
(12435, 164, 10, 8.781261444091797, 0.556)
(12435, 982, 10, 8.781261444091797, 0.556)
(12435, 4492, 10, 8.8187255859375, 0.556)
(12435, 6496, 10, 8.844182014465332, 0.556)
(12435, 37, 10, 8.86911678314209, 0.476)
(12435, 13050, 9, 8.89224910736084, 0.45)
(12435, 6226, 11, 8.92629623413086, 0.579)
(12435, 11807, 9, 8.938017845153809, 0.45)
(12435, 11808, 9, 8.938017845153809, 0.45)
(12435, 10100, 10, 8.942511558532715, 0.556)
(12435, 3109, 8, 8.96144962310791, 0.381)
(12435, 227, 10, 8.963695526123047, 0.5)
(12435, 2869, 8, 8.96681022644043, 0.444)
(12435, 19439, 9, 8.972408294677734, 0.5)
(12435, 6669, 10, 8.982316970825195, 0.556)
(12435, 8571, 10, 8.9944486618042, 0.5)
(12435, 7339, 9, 9.042730331420898, 0.429)
(12435, 1622, 10, 9.084283828735352, 0.556)
(12435, 101, 9, 9.132234573364258, 0.5)
(12435, 1078, 9, 9.155009269714355, 0.5)
(12435, 6448, 10, 9.182147026062012, 0.5)
(12435, 2802, 10, 9.206090927124023, 0.556)
(12435, 230, 10, 9.209282875061035, 0.556)
(12435, 485, 8, 9.244279861450195, 0.444)
(12435, 3181, 9, 9.245616912841797, 0.5)
(12435, 2262, 10, 9.28351879119873, 0.476)
(12435, 1018, 9, 9.287042617797852, 0.5)
(12435, 9334, 10, 9.28991985321045, 0.476)
(12435, 1703, 9, 9.297505378723145, 0.5)
(12435, 9641, 11, 9.298161506652832, 0.524)
(12435, 1990, 10, 9.362032890319824, 0.526)
(12435, 2324, 10, 9.368680000305176, 0.556)
(12435, 10319, 11, 9.416600227355957, 0.524)
(12435, 13947, 12, 9.428217887878418, 0.6)
(12435, 376, 11, 9.431295394897461, 0.611)
(12435, 1016, 11, 9.431295394897461, 0.611)
(12435, 428, 10, 9.460122108459473, 0.5)
(12435, 1967, 9, 9.475686073303223, 0.429)
(12435, 9926, 11, 9.4833345413208, 0.5)
(12435, 8711, 8, 9.512813568115234, 0.4)
(12435, 4510, 11, 9.647122383117676, 0.579)
(12435, 3937, 11, 9.710087776184082, 0.524)
(12435, 13071, 10, 9.724613189697266, 0.556)
(12435, 2407, 10, 9.741212844848633, 0.526)
(12435, 7469, 11, 9.77639102935791, 0.524)
(12435, 7468, 11, 9.785222053527832, 0.524)
(12435, 8959, 10, 9.801494598388672, 0.556)
(12435, 1539, 11, 9.873550415039062, 0.611)
(12435, 606, 10, 9.942500114440918, 0.556)
(12435, 6850, 9, 9.967679023742676, 0.474)
(12435, 2865, 10, 9.977021217346191, 0.556)
(12435, 250, 11, 9.978998184204102, 0.611)
(12435, 96, 11, 9.986351013183594, 0.611)
(12435, 3936, 10, 10.035052299499512, 0.556)
(12435, 5327, 9, 10.042108535766602, 0.474)
(12435, 1860, 11, 10.059459686279297, 0.524)
(12435, 347, 11, 10.062185287475586, 0.611)
(12435, 7795, 9, 10.11095905303955, 0.5)
(12435, 4329, 12, 10.150625228881836, 0.667)
(12435, 3343, 10, 10.166534423828125, 0.556)
(12435, 93, 11, 10.215880393981934, 0.611)
(12435, 2729, 10, 10.217303276062012, 0.526)
(12435, 812, 10, 10.256056785583496, 0.556)
(12435, 474, 10, 10.262001991271973, 0.556)
(12435, 260, 11, 10.283651351928711, 0.611)
(12435, 1025, 10, 10.340922355651855, 0.556)
(12435, 4241, 11, 10.369181632995605, 0.524)
(12435, 9900, 10, 10.683931350708008, 0.556)
(12435, 6800, 11, 10.910482406616211, 0.611)
(12435, 4249, 10, 10.922821998596191, 0.556)
(12435, 90, 9, 10.950929641723633, 0.5)
(12435, 10292, 9, 10.986785888671875, 0.45)
(12435, 11215, 11, 11.000614166259766, 0.611)
(12435, 913, 11, 11.356714248657227, 0.611)
(12435, 1131, 12, 11.382948875427246, 0.667)
(12435, 1969, 13, 11.409015655517578, 0.722)
(12435, 7962, 12, 11.49056339263916, 0.667)
(12435, 4, 12, 12.11212158203125, 0.632)
(12435, 425, 11, 12.11871337890625, 0.611)
(12435, 412, 12, 12.145617485046387, 0.667)
(12435, 242, 12, 12.234039306640625, 0.667)
(12435, 4200, 12, 12.327459335327148, 0.667)
(12435, 149, 12, 12.529962539672852, 0.667)
(12435, 1371, 11, 12.677068710327148, 0.611)
(12435, 6785, 13, 12.90063190460205, 0.684)
(12435, 526, 14, 12.966584205627441, 0.667)
(12435, 106, 12, 13.110648155212402, 0.667)
(12435, 717, 13, 13.56873607635498, 0.722)
(12435, 5460, 13, 13.56873607635498, 0.722)
(12435, 40, 12, 13.579854011535645, 0.667)
(12435, 645, 14, 14.747471809387207, 0.778)
(12435, 6073, 14, 14.747471809387207, 0.778)
(12435, 11181, 15, 15.218181610107422, 0.833)
(12435, 6074, 15, 15.253544807434082, 0.833)
(12435, 5726, 16, 16.075958251953125, 0.889)
(12435, 7413, 15, 16.391338348388672, 0.833)
(12435, 14929, 15, 16.482511520385742, 0.833)
(12435, 14921, 15, 16.61845588684082, 0.833)
(12435, 8116, 17, 17.029943466186523, 0.944)
(13232, 18877, 2, 4.524996757507324, 0.118)
(13232, 3053, 6, 4.936128616333008, 0.353)
(13232, 13231, 1, 4.946052551269531, 0.059)
(13232, 51, 4, 5.073591232299805, 0.222)
(13232, 10945, 5, 5.156042098999023, 0.278)
(13232, 8393, 4, 5.198779582977295, 0.235)
(13232, 15693, 6, 5.317436218261719, 0.353)
(13232, 7512, 4, 5.33404541015625, 0.235)
(13232, 18930, 4, 5.342692852020264, 0.235)
(13232, 6153, 4, 5.343771934509277, 0.235)
(13232, 4141, 4, 5.36646032333374, 0.222)
(13232, 6578, 4, 5.36646032333374, 0.222)
(13232, 11129, 6, 5.440162658691406, 0.333)
(13232, 14972, 5, 5.518355846405029, 0.294)
(13232, 14973, 5, 5.5183563232421875, 0.294)
(13232, 10098, 6, 5.533636093139648, 0.353)
(13232, 13466, 5, 5.5470290184021, 0.294)
(13232, 265, 6, 5.590585708618164, 0.333)
(13232, 7567, 6, 5.595757484436035, 0.333)
(13232, 5014, 5, 5.600632190704346, 0.278)
(13232, 58, 5, 5.607081413269043, 0.294)
(13232, 165, 6, 5.609619617462158, 0.333)
(13232, 1088, 7, 5.610723495483398, 0.389)
(13232, 2821, 5, 5.629340648651123, 0.294)
(13232, 2479, 6, 5.633405685424805, 0.353)
(13232, 4256, 6, 5.657346248626709, 0.353)
(13232, 16597, 5, 5.6578803062438965, 0.294)
(13232, 4613, 5, 5.666898727416992, 0.263)
(13232, 1828, 4, 5.698904991149902, 0.211)
(13232, 3362, 6, 5.720336437225342, 0.333)
(13232, 7763, 5, 5.727706432342529, 0.263)
(13232, 2644, 7, 5.731754779815674, 0.389)
(13232, 5256, 4, 5.748648643493652, 0.235)
(13232, 11145, 6, 5.74899959564209, 0.353)
(13232, 985, 5, 5.752229690551758, 0.263)
(13232, 3056, 6, 5.7602763175964355, 0.333)
(13232, 7216, 5, 5.7636799812316895, 0.294)
(13232, 6263, 7, 5.794076442718506, 0.389)
(13232, 15842, 5, 5.8061065673828125, 0.278)
(13232, 20448, 7, 5.819076061248779, 0.412)
(13232, 2727, 7, 5.834196090698242, 0.389)
(13232, 1318, 6, 5.874065399169922, 0.333)
(13232, 1768, 5, 5.876286029815674, 0.278)
(13232, 6001, 5, 5.891456604003906, 0.263)
(13232, 3666, 7, 5.904460906982422, 0.368)
(13232, 3718, 6, 5.945786476135254, 0.316)
(13232, 1065, 5, 5.959184646606445, 0.263)
(13232, 634, 6, 5.966451644897461, 0.353)
(13232, 1453, 6, 5.966451644897461, 0.353)
(13232, 2051, 7, 5.969922065734863, 0.389)
(13232, 15843, 4, 5.980309963226318, 0.235)
(13232, 13916, 5, 5.988799095153809, 0.278)
(13232, 6261, 6, 5.991736888885498, 0.353)
(13232, 2417, 6, 5.996428489685059, 0.353)
(13232, 2459, 7, 6.047608375549316, 0.412)
(13232, 3776, 7, 6.053094863891602, 0.389)
(13232, 15844, 6, 6.080000400543213, 0.353)
(13232, 13194, 6, 6.125418186187744, 0.333)
(13232, 9981, 5, 6.144761562347412, 0.263)
(13232, 9948, 7, 6.170260906219482, 0.389)
(13232, 1626, 8, 6.1715569496154785, 0.471)
(13232, 2050, 7, 6.19211483001709, 0.389)
(13232, 2143, 7, 6.205798625946045, 0.389)
(13232, 5297, 6, 6.221655368804932, 0.333)
(13232, 6395, 7, 6.222522258758545, 0.389)
(13232, 5594, 5, 6.240257740020752, 0.294)
(13232, 8510, 5, 6.241657257080078, 0.294)
(13232, 8161, 6, 6.251546859741211, 0.353)
(13232, 20115, 6, 6.272500991821289, 0.353)
(13232, 7124, 7, 6.274555206298828, 0.389)
(13232, 3063, 7, 6.279491901397705, 0.412)
(13232, 5580, 6, 6.297356605529785, 0.333)
(13232, 9031, 8, 6.302382946014404, 0.471)
(13232, 802, 7, 6.316439628601074, 0.412)
(13232, 4821, 8, 6.327764987945557, 0.471)
(13232, 14733, 6, 6.334966659545898, 0.353)
(13232, 9902, 5, 6.361187934875488, 0.294)
(13232, 3036, 5, 6.362496376037598, 0.263)
(13232, 892, 5, 6.37982177734375, 0.278)
(13232, 462, 6, 6.379960060119629, 0.353)
(13232, 4445, 5, 6.3809051513671875, 0.294)
(13232, 2692, 8, 6.404561996459961, 0.421)
(13232, 770, 7, 6.41410493850708, 0.412)
(13232, 10625, 8, 6.414201259613037, 0.421)
(13232, 4177, 6, 6.416228294372559, 0.316)
(13232, 10559, 6, 6.428079128265381, 0.353)
(13232, 6896, 7, 6.432334899902344, 0.389)
(13232, 10566, 7, 6.438688278198242, 0.412)
(13232, 2693, 7, 6.443355560302734, 0.412)
(13232, 334, 8, 6.454747676849365, 0.471)
(13232, 6264, 7, 6.455628395080566, 0.412)
(13232, 14561, 6, 6.482573509216309, 0.316)
(13232, 1439, 7, 6.503932952880859, 0.412)
(13232, 10095, 6, 6.512073516845703, 0.316)
(13232, 3939, 6, 6.529088973999023, 0.333)
(13232, 8627, 5, 6.5524702072143555, 0.25)
(13232, 1156, 7, 6.560834884643555, 0.412)
(13232, 8152, 7, 6.560846328735352, 0.368)
(13232, 2198, 6, 6.566409111022949, 0.353)
(13232, 12115, 8, 6.570988655090332, 0.471)
(13232, 6732, 7, 6.582422256469727, 0.412)
(13232, 9930, 7, 6.602088451385498, 0.412)
(13232, 9599, 7, 6.624364852905273, 0.412)
(13232, 99, 5, 6.648967266082764, 0.25)
(13232, 3753, 7, 6.651609420776367, 0.389)
(13232, 18881, 7, 6.677057266235352, 0.368)
(13232, 1855, 6, 6.680650234222412, 0.333)
(13232, 2906, 6, 6.694977760314941, 0.333)
(13232, 21, 7, 6.711522579193115, 0.412)
(13232, 2631, 6, 6.714442729949951, 0.353)
(13232, 5496, 6, 6.735980033874512, 0.333)
(13232, 576, 7, 6.748335361480713, 0.389)
(13232, 213, 8, 6.7509942054748535, 0.471)
(13232, 2079, 5, 6.769366264343262, 0.294)
(13232, 2012, 7, 6.774293422698975, 0.412)
(13232, 9008, 6, 6.779258728027344, 0.333)
(13232, 6035, 8, 6.781131744384766, 0.471)
(13232, 4962, 8, 6.800020694732666, 0.471)
(13232, 11424, 8, 6.804028511047363, 0.471)
(13232, 14311, 7, 6.807762145996094, 0.368)
(13232, 1118, 7, 6.814340591430664, 0.412)
(13232, 810, 7, 6.821389198303223, 0.389)
(13232, 2097, 6, 6.833506107330322, 0.353)
(13232, 3944, 6, 6.833506107330322, 0.353)
(13232, 8651, 7, 6.835708141326904, 0.412)
(13232, 136, 7, 6.836888313293457, 0.412)
(13232, 1640, 7, 6.837029933929443, 0.412)
(13232, 4633, 5, 6.840112686157227, 0.25)
